video_id,comment_id,author,author_profile_image_url,author_channel_url,author_channel_id,comment,published_at,updated_at,like_count,viewer_rating,can_rate,is_reply,parent_id,roberta-neg,roberta-neu,roberta-pos,channel_id
Ms4jDR-iKC8,UgwS4lZHky42yMQduNF4AaABAg.93KiLd_yxkI93KlAghR8Db,@canalmorto._.1520,https://yt3.ggpht.com/ytc/AIdro_nf49ldbb0fyf573qq0cXz7Ql8mVauEMaLsuA2M9Wdas2M=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@canalmorto._.1520,UCS8u2Bq0_w9S_vigCOjKPlg,@@elielo2091 nooooo que mau 🐺🐺🐺,2020-01-03T15:57:50Z,2020-01-03T15:57:50Z,1,none,True,True,UgwS4lZHky42yMQduNF4AaABAg,,,,UCIXguhHCl8eDTkXpEuiGPUA
Ms4jDR-iKC8,UgwS4lZHky42yMQduNF4AaABAg.93KiLd_yxkI93KlFxcc5ri,@luixf2,https://yt3.ggpht.com/ilPEkVnirejlqDxlwlwuPinaVVekqlW9Hoq5w7jNd0ZZS4eoiPCTpw_vlagk2IZK-xZIuXlRVw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@luixf2,UC4B-9K_RoO4mn2zL7iguCuw,Tomara que o @Jazzghost chege a 10 milhões esse ano. Adoro seus videos jazz,2020-01-03T15:58:33Z,2020-01-03T15:58:33Z,2,none,True,True,UgwS4lZHky42yMQduNF4AaABAg,,,,UCIXguhHCl8eDTkXpEuiGPUA
Ms4jDR-iKC8,UgwS4lZHky42yMQduNF4AaABAg.93KiLd_yxkI93KlKUMSRjY,@decel_lugiyu1914,https://yt3.ggpht.com/ihMZksLWQC4qhmbrG46SHfizG27QtzIWXR4uNWiq5VndSq-Cjv6RZ-awvTu-mRi_ydc38t95Kw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@decel_lugiyu1914,UCfF8IdSEQ4LbOsNq7tofKzw,Pega o lucarioo,2020-01-03T15:59:10Z,2020-01-03T15:59:10Z,2,none,True,True,UgwS4lZHky42yMQduNF4AaABAg,,,,UCIXguhHCl8eDTkXpEuiGPUA
Ms4jDR-iKC8,UgwS4lZHky42yMQduNF4AaABAg.93KiLd_yxkI93KlNSZ19cr,@luffyrebaixado496,https://yt3.ggpht.com/ytc/AIdro_mfu1pG9p1DeVVLhCRoGX5G8PQcQ3ymW0-Pc_zVoemBJAjJ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@luffyrebaixado496,UCI94wYTdEurQU_hkiQo4cnQ,Lucario,2020-01-03T15:59:34Z,2020-01-03T15:59:34Z,2,none,True,True,UgwS4lZHky42yMQduNF4AaABAg,,,,UCIXguhHCl8eDTkXpEuiGPUA
Ms4jDR-iKC8,UgwS4lZHky42yMQduNF4AaABAg.93KiLd_yxkI93KlU51wm-t,@asteroideirado3586,https://yt3.ggpht.com/ytc/AIdro_liLaBkjJ8BkSv9dog4BpNKChnNtiXKnxWTQC9jw7_lPTw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@asteroideirado3586,UCfF3Cm0Zhfw86KoZDBGWIlA,Pintao porno 4miu 4miu 4miu 4miu isqritos drinks,2020-01-03T16:00:29Z,2020-01-03T16:00:29Z,2,none,True,True,UgwS4lZHky42yMQduNF4AaABAg,,,,UCIXguhHCl8eDTkXpEuiGPUA
Ms4jDR-iKC8,UgwS4lZHky42yMQduNF4AaABAg.93KiLd_yxkI93KlUSNquWE,@guist4r.,https://yt3.ggpht.com/aaowBQob4rdl_20baUw_n1L0f7Lsi9pfNCpaeEvdfzhFJ-O6ZILLknPrgbnpf3wXQW3SQZGbuw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@guist4r.,UCiiYOcrPpoZ_mjUV7R0RNcQ,"Jazz,pega também o chimchar,porque ele vira infernape que também é fogo e lutador",2020-01-03T16:00:32Z,2020-01-03T16:00:32Z,2,none,True,True,UgwS4lZHky42yMQduNF4AaABAg,,,,UCIXguhHCl8eDTkXpEuiGPUA
Ms4jDR-iKC8,UgwS4lZHky42yMQduNF4AaABAg.93KiLd_yxkI93KlUpzygTe,@leoedaniel9343,https://yt3.ggpht.com/-IDlCd1cmuKhVf-MF-RvjKhsbPEqFZYIhWOLjN5d3Dmmxy2208HiCSmzkXs4w71FYyLYTVLxPw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@leoedaniel9343,UCovqK1NkXGcQFtYr_M4Gi8w,Jezz eu fiz um mapa do mine word  o nome è jezz mito,2020-01-03T16:00:35Z,2020-01-03T16:00:35Z,2,none,True,True,UgwS4lZHky42yMQduNF4AaABAg,,,,UCIXguhHCl8eDTkXpEuiGPUA
Ms4jDR-iKC8,UgwS4lZHky42yMQduNF4AaABAg.93KiLd_yxkI93KlVoL7pXo,@antonio.agente.da.P-A-T-O-S,https://yt3.ggpht.com/8PWorjRkBfdNIpMkcsNQCkrNTPD_4eTqg0Lp3Pnn-PBDpABU2nZrwD5ihlbqKPbA2JIr1LSoDS8=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@antonio.agente.da.P-A-T-O-S,UCy29i3XZ7DPCnbjU5-f0big,E LENDÁRIO não e mítico,2020-01-03T16:00:43Z,2020-01-03T16:00:43Z,3,none,True,True,UgwS4lZHky42yMQduNF4AaABAg,,,,UCIXguhHCl8eDTkXpEuiGPUA
Ms4jDR-iKC8,UgwS4lZHky42yMQduNF4AaABAg.93KiLd_yxkI93KlWcg2QWk,@lynnochan--studio6478,https://yt3.ggpht.com/ytc/AIdro_k4pk_lxx-RpNVNQ8OJC6NQJi1uUtk9QnESuJPWP8eSzkk=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@lynnochan--studio6478,UCQ8ORvNe6dW_Co0P57Ti5gQ,"Captura um mudikip ele é de água e de lama e é muito bonito amo ele e ele pode ser necessário la na frente!! -,-",2020-01-03T16:00:50Z,2020-01-03T16:00:50Z,3,none,True,True,UgwS4lZHky42yMQduNF4AaABAg,,,,UCIXguhHCl8eDTkXpEuiGPUA
Ms4jDR-iKC8,UgwS4lZHky42yMQduNF4AaABAg.93KiLd_yxkI93KlXZ_GigG,@pedroxome,https://yt3.ggpht.com/qVM9J9p7lIKXef8zYqN5as9p5JqbzyZyDTp_Gki6qpQ9VR7VjcEX7SahYiq9Ld_Q0E6G3BTNOg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@pedroxome,UCdF5bUU3yIKbL1qWGnKFZkw,Captura o riolu,2020-01-03T16:00:57Z,2020-01-03T16:00:57Z,3,none,True,True,UgwS4lZHky42yMQduNF4AaABAg,,,,UCIXguhHCl8eDTkXpEuiGPUA
Ms4jDR-iKC8,UgwS4lZHky42yMQduNF4AaABAg.93KiLd_yxkI93KlaBosBNw,@valeriacristinaelias5782,https://yt3.ggpht.com/ytc/AIdro_mFzFiFSHQ2zNyHVjzxyBtFEfCUo4Gp9ZXlpnSqKBY=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@valeriacristinaelias5782,UCH60abBDkF1Q1wiV8Z9jp7Q,JAZZZZZ VC E MUITO LEGAUU,2020-01-03T16:01:27Z,2020-01-03T16:01:27Z,2,none,True,True,UgwS4lZHky42yMQduNF4AaABAg,,,,UCIXguhHCl8eDTkXpEuiGPUA
Ms4jDR-iKC8,UgwS4lZHky42yMQduNF4AaABAg.93KiLd_yxkI93KldyK-3N0,@teresinha9667,https://yt3.ggpht.com/ytc/AIdro_kOIcTa3ML__iCX2nBIn38bzJPiGmc-keigP-VSPVrrBDZs-MNU1B5OlxBkfnxQzKJY3g=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@teresinha9667,UC5WKNhRNWETlQ0AZYbiYC7Q,Beleza👍👍👍👍👍👍👍👍👍,2020-01-03T16:01:58Z,2020-01-03T16:01:58Z,2,none,True,True,UgwS4lZHky42yMQduNF4AaABAg,,,,UCIXguhHCl8eDTkXpEuiGPUA
Ms4jDR-iKC8,UgwS4lZHky42yMQduNF4AaABAg.93KiLd_yxkI93KlhgGFrL5,@valeriacristinaelias5782,https://yt3.ggpht.com/ytc/AIdro_mFzFiFSHQ2zNyHVjzxyBtFEfCUo4Gp9ZXlpnSqKBY=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@valeriacristinaelias5782,UCH60abBDkF1Q1wiV8Z9jp7Q,😲,2020-01-03T16:02:28Z,2020-01-03T16:02:28Z,2,none,True,True,UgwS4lZHky42yMQduNF4AaABAg,,,,UCIXguhHCl8eDTkXpEuiGPUA
Ms4jDR-iKC8,UgwS4lZHky42yMQduNF4AaABAg.93KiLd_yxkI93Klia76LRj,@jeanefirmino2832,https://yt3.ggpht.com/ytc/AIdro_ns_ajcQgHjag4JqQ-9ivOT1CeiHQOYaAAV7O_zQlWg-ME=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@jeanefirmino2832,UCZBKVwXYY1Q3s0JRGaAQ86w,Agente entende jazz 😓,2020-01-03T16:02:36Z,2020-01-03T16:02:36Z,2,none,True,True,UgwS4lZHky42yMQduNF4AaABAg,,,,UCIXguhHCl8eDTkXpEuiGPUA
Ms4jDR-iKC8,UgwS4lZHky42yMQduNF4AaABAg.93KiLd_yxkI93Klj1Lg4y4,@cutter-XD,https://yt3.ggpht.com/Zh8N36VG7N4SDbe9UyH-EOXAJohVTjOgq7o2f9w140cwTyEvKunnDgLhJAxAxN3wTAvvzEon=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@cutter-XD,UCi5ZdBSIXnPvkMsm9XSaOXw,Pode te LIVE no episódio 100?,2020-01-03T16:02:39Z,2020-01-03T16:02:39Z,3,none,True,True,UgwS4lZHky42yMQduNF4AaABAg,,,,UCIXguhHCl8eDTkXpEuiGPUA
Ms4jDR-iKC8,UgwS4lZHky42yMQduNF4AaABAg.93KiLd_yxkI93Km-utWwrE,@froganndoyt5079,https://yt3.ggpht.com/ytc/AIdro_nKSXBJfPgtICt2NNkzv-dGX3HY26dTgRF-6_Im9jMypfk=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@froganndoyt5079,UCilREvMWvLyxcN95S_jTBBA,"@@paozinho8856 ele já falou em outro vídeo, que não vai usar pokeheal!",2020-01-03T16:05:06Z,2020-01-03T16:05:06Z,2,none,True,True,UgwS4lZHky42yMQduNF4AaABAg,,,,UCIXguhHCl8eDTkXpEuiGPUA
